class,name,label,max_normal,max_abnormal,margin,semantic_score,fusion_score
visa_pcb2_k2,pcb2-good-0286,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0506,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0951,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0845,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0489,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0491,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0685,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0878,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0196,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0337,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0533,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0774,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0039,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0538,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0584,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0450,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0830,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0314,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0622,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0204,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0194,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0593,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0142,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0975,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0294,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0074,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0651,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0979,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0062,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0811,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0449,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0466,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0460,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0817,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0889,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0558,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0095,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0361,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0626,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0557,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0567,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0013,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0620,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0673,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0381,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0246,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0761,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0944,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0701,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0470,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0134,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0887,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0284,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0756,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0154,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0258,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0144,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0188,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0980,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0749,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0288,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0124,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0103,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0152,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0525,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0932,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0931,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0964,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0010,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0691,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0395,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0029,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0618,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0501,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0808,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0750,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0547,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0532,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0310,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0989,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0619,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0051,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0042,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0744,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0227,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0432,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0877,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0933,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0352,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0802,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0072,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0477,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0655,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0422,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0135,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0836,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0143,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0920,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0234,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0121,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0274,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0058,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0630,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0133,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0943,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0617,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0251,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0942,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0670,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0659,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0789,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0711,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0315,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0790,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0988,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0417,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0684,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0454,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0559,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0416,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0970,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0357,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0681,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0404,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0009,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0569,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0854,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0021,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0245,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0855,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0011,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0031,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0634,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0847,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0334,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0513,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0242,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0810,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0715,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0326,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0776,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0266,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0427,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0129,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0731,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0713,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0270,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0328,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0714,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0858,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0629,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0347,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0182,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0572,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0781,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0871,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0085,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0059,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0492,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0426,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0153,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0861,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0191,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0212,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0244,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0652,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0080,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0784,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0146,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0621,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0490,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0485,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0339,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0464,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0767,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0696,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0929,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0159,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0078,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0679,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0370,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0026,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0601,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0985,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0768,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0496,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0172,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0516,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0433,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0693,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0360,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0648,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0224,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0115,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0635,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0529,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0402,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0647,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0019,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0827,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0177,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0644,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0193,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0792,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0420,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0160,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0210,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0400,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0435,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0908,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0342,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0055,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0930,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0398,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0536,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0833,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0425,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0966,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0876,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0689,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0566,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0519,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0305,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0628,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0083,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0308,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0662,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0587,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0592,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0700,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0821,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0900,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0815,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0926,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0783,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0356,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0595,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0948,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0202,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0661,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0624,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0950,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0683,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0436,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0502,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0637,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0571,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0215,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0351,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0687,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0913,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0613,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0669,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0161,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0927,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0252,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0044,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0874,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0903,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0442,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0717,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0645,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0399,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0860,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0467,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0788,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0190,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0494,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0158,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0319,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0236,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0469,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0736,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0079,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0148,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0000,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0568,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0607,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0213,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0947,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0209,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0264,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0272,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0235,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0255,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0092,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0524,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0479,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0672,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0653,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0075,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0359,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0151,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0098,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0220,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0995,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0070,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0380,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0779,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0094,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0917,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0358,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0551,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0923,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0512,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0350,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0156,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0894,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0597,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0137,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0322,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0654,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0968,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0605,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0306,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0344,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0219,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0093,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0452,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0842,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0413,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0170,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0282,0,0.0,0.0,0.0,0.5,0.5
visa_pcb2_k2,pcb2-good-0478,0,0.0,0.0,0.0,0.5,0.5
